entry_time,exit_time,id,side,entry_px,exit_px,pnl_pct,pnl_abs,mfe_pct,exit_reason
2025-08-07 16:47:00+09:00,2025-08-07 16:49:00+09:00,6,1,23406.67,23400.42,-0.00026701790557990526,-6.25,0.0,STOP_LOSS
2025-08-07 16:49:00+09:00,2025-08-07 16:50:00+09:00,1,1,23400.42,23404.42,0.00017093710283832514,4.0,0.00017093710283832514,SL
2025-08-07 17:02:00+09:00,2025-08-07 19:20:00+09:00,2,1,23433.29,23528.29,0.004054061550896182,95.0,0.004054061550896182,SL
2025-08-07 19:23:00+09:00,2025-08-07 19:24:00+09:00,3,1,23515.17,23506.54,-0.0003669971341902857,-8.62999999999738,0.0,STOP_LOSS
2025-08-07 19:58:00+09:00,2025-08-07 20:14:00+09:00,4,1,23517.92,23511.04,-0.00029254287794147534,-6.879999999997381,0.0006429139991973193,STOP_LOSS
2025-08-07 20:37:00+09:00,2025-08-07 20:41:00+09:00,5,-1,23491.92,23505.54,-0.0005797738115915013,-13.62000000000262,4.256782757646034e-05,STOP_LOSS
2025-08-07 21:22:00+09:00,2025-08-07 21:26:00+09:00,6,1,23503.17,23495.29,-0.00033527392262394315,-7.879999999997381,9.020059847257283e-05,STOP_LOSS
2025-08-07 22:49:00+09:00,2025-08-07 22:55:00+09:00,7,-1,23504.89,23540.64,-0.001520960106599095,-35.75,0.0,STOP_LOSS
2025-08-07 22:57:00+09:00,2025-08-07 23:05:00+09:00,8,1,23556.77,23530.14,-0.0011304605852160978,-26.63000000000102,8.99953601448323e-05,STOP_LOSS
2025-08-07 23:21:00+09:00,2025-08-08 00:23:00+09:00,9,-1,23491.89,23457.77,0.001452416131694767,34.11999999999898,0.0034850324941926333,SL
2025-08-08 00:29:00+09:00,2025-08-08 00:30:00+09:00,10,-1,23413.27,23434.02,-0.0008862495499347164,-20.75,0.0,STOP_LOSS
2025-08-08 09:15:00+09:00,2025-08-08 09:27:00+09:00,1,1,23463.54,23469.79,0.00026637071814398,6.25,0.0003358402014358183,SL
2025-08-08 14:59:00+09:00,2025-08-08 15:01:00+09:00,2,-1,23414.79,23423.92,-0.0003899244878983489,-9.12999999999738,0.0,STOP_LOSS
2025-08-08 15:25:00+09:00,2025-08-08 15:29:00+09:00,3,1,23452.14,23454.02,8.016326015455386e-05,1.8800000000010186,8.016326015455386e-05,SL
2025-08-08 16:12:00+09:00,2025-08-08 16:15:00+09:00,4,-1,23435.14,23443.52,-0.00035758267285798244,-8.380000000001019,0.0,STOP_LOSS
2025-08-08 16:25:00+09:00,2025-08-08 16:26:00+09:00,5,1,23453.27,23443.14,-0.00043192271269639664,-10.130000000001019,0.0,STOP_LOSS
2025-08-08 17:03:00+09:00,2025-08-08 17:11:00+09:00,1,-1,23450.52,23458.27,-0.0003304830767078939,-7.75,5.8847309142868416e-05,STOP_LOSS
2025-08-08 17:13:00+09:00,2025-08-08 17:18:00+09:00,2,1,23458.77,23450.27,-0.00036233783783207727,-8.5,6.394197138213128e-05,STOP_LOSS
2025-08-08 21:21:00+09:00,2025-08-08 21:23:00+09:00,3,-1,23430.52,23439.14,-0.00036789623106951876,-8.619999999998981,0.0,STOP_LOSS
2025-08-08 22:33:00+09:00,2025-08-08 23:56:00+09:00,4,1,23457.14,23560.24,0.00439525023084665,103.10000000000218,0.006366931347981987,SL
2025-08-09 00:00:00+09:00,2025-08-09 00:06:00+09:00,5,-1,23561.24,23574.99,-0.0005835855837808197,-13.75,0.00030770876235715946,STOP_LOSS
2025-08-11 09:14:00+09:00,2025-08-11 09:26:00+09:00,1,1,23644.27,23644.89,2.6221997972404366e-05,0.6199999999989814,0.0001057338627921268,SL
2025-08-11 16:54:00+09:00,2025-08-11 16:59:00+09:00,2,-1,23610.49,23618.24,-0.0003282439288638228,-7.75,2.117702766863373e-05,STOP_LOSS
2025-08-11 16:54:00+09:00,2025-08-11 16:59:00+09:00,1,-1,23610.49,23618.24,-0.0003282439288638228,-7.75,2.117702766863373e-05,STOP_LOSS
2025-08-11 17:38:00+09:00,2025-08-11 17:47:00+09:00,2,1,23614.37,23606.37,-0.0003387767702462526,-8.0,1.0586774070195395e-05,STOP_LOSS
2025-08-11 18:06:00+09:00,2025-08-11 18:07:00+09:00,3,1,23621.12,23619.12,-8.466999024601713e-05,-2.0,0.0,SL
2025-08-11 21:31:00+09:00,2025-08-11 21:34:00+09:00,4,-1,23629.74,23638.87,-0.0003863775056347374,-9.12999999999738,0.0,STOP_LOSS
2025-08-11 22:51:00+09:00,2025-08-11 22:53:00+09:00,5,1,23639.22,23621.59,-0.0007457944889891045,-17.63000000000102,5.795453487885731e-05,STOP_LOSS
2025-08-11 23:50:00+09:00,2025-08-12 00:18:00+09:00,6,-1,23657.59,23655.34,9.510689803991024e-05,2.25,0.0012680919738654699,SL
2025-08-12 00:41:00+09:00,2025-08-12 00:43:00+09:00,7,-1,23631.09,23643.09,-0.0005078056069356089,-12.0,0.0,STOP_LOSS
2025-08-12 09:18:00+09:00,2025-08-12 09:20:00+09:00,1,1,23574.18,23565.05,-0.0003872881262466401,-9.130000000001019,0.0,STOP_LOSS
2025-08-12 14:05:00+09:00,2025-08-12 14:11:00+09:00,2,-1,23550.43,23562.68,-0.000520160353759995,-12.25,0.0002972344878628543,STOP_LOSS
2025-08-12 15:05:00+09:00,2025-08-12 15:11:00+09:00,3,1,23555.05,23546.53,-0.0003617058762346264,-8.520000000000437,0.00023264650255463537,STOP_LOSS
2025-08-12 15:28:00+09:00,2025-08-12 15:30:00+09:00,4,1,23583.03,23566.4,-0.0007051680806070034,-16.62999999999738,0.0,STOP_LOSS
2025-08-12 16:08:00+09:00,2025-08-12 16:15:00+09:00,5,1,23587.28,23579.65,-0.00032347943467824104,-7.629999999997381,0.0,STOP_LOSS
2025-08-12 16:36:00+09:00,2025-08-12 16:45:00+09:00,6,-1,23558.53,23570.53,-0.0005093696423333715,-12.0,0.00010611867548611904,STOP_LOSS
2025-08-12 16:49:00+09:00,2025-08-12 16:52:00+09:00,1,-1,23574.03,23579.9,-0.0002490028221734943,-5.870000000002619,0.0,SL
2025-08-12 21:06:00+09:00,2025-08-12 21:10:00+09:00,2,1,23561.9,23555.78,-0.0002597413621143719,-6.120000000002619,0.0,STOP_LOSS
2025-08-12 21:22:00+09:00,2025-08-12 22:03:00+09:00,3,1,23554.65,23664.03,0.004643669084448182,109.37999999999738,0.00742953089941901,SL
2025-08-12 22:12:00+09:00,2025-08-12 22:33:00+09:00,4,-1,23657.78,23676.15,-0.0007764887491557796,-18.37000000000262,0.0013475482483985134,STOP_LOSS
2025-08-12 22:40:00+09:00,2025-08-12 22:44:00+09:00,5,1,23702.63,23654.25,-0.002041123706525437,-48.38000000000102,0.0005590096963923412,STOP_LOSS
2025-08-12 22:53:00+09:00,2025-08-12 23:17:00+09:00,6,-1,23626.38,23659.25,-0.0013912414851534167,-32.86999999999898,0.003560850202189291,STOP_LOSS
2025-08-13 08:55:00+09:00,2025-08-13 09:05:00+09:00,1,1,23870.35,23864.35,-0.0002513578560850595,-6.0,0.00032969772123167947,STOP_LOSS
2025-08-13 22:31:00+09:00,2025-08-13 22:42:00+09:00,1,1,23965.7,23956.42,-0.00038722006868159386,-9.280000000002474,0.0005724848429212385,STOP_LOSS
2025-08-13 23:00:00+09:00,2025-08-14 00:36:00+09:00,2,-1,23920.92,23846.8,0.003098543032625793,74.11999999999898,0.004379012178461364,SL
2025-08-14 00:42:00+09:00,2025-08-14 00:51:00+09:00,3,1,23868.17,23851.42,-0.0007017714386984842,-16.75,0.00025138081386214363,STOP_LOSS
2025-08-14 21:30:00+09:00,2025-08-14 22:31:00+09:00,1,-1,23781.23,23789.85,-0.0003624707384773194,-8.619999999998981,0.002775297997622495,SL
2025-08-14 22:32:00+09:00,2025-08-14 23:15:00+09:00,2,1,23800.73,23843.7,0.0018054068089508669,42.970000000001164,0.003317965457362071,SL
2025-08-14 23:19:00+09:00,2025-08-15 00:00:00+09:00,3,1,23865.95,23870.45,0.0001885531478948041,4.5,0.002335963998918962,SL
2025-08-15 00:07:00+09:00,2025-08-15 00:51:00+09:00,4,-1,23872.83,23847.95,0.0010421889654473734,24.88000000000102,0.003377479754180841,SL
2025-08-15 17:46:00+09:00,2025-08-15 18:15:00+09:00,1,-1,23818.91,23812.79,0.0002569387096218501,6.119999999998981,0.0008027235503219493,SL
2025-08-15 21:23:00+09:00,2025-08-15 21:30:00+09:00,2,-1,23823.16,23833.79,-0.00044620444978756045,-10.630000000001019,0.0005612185788954522,STOP_LOSS
2025-08-15 22:31:00+09:00,2025-08-15 22:32:00+09:00,3,-1,23774.04,23787.41,-0.0005623781233647702,-13.369999999998981,0.0,STOP_LOSS
2025-08-15 23:16:00+09:00,2025-08-15 23:25:00+09:00,4,1,23793.26,23760.76,-0.0013659330415420165,-32.5,0.0,STOP_LOSS
2025-08-15 23:44:00+09:00,2025-08-16 00:19:00+09:00,5,-1,23752.76,23745.01,0.00032627787255038994,7.75,0.0017366402893811079,SL
2025-08-16 00:39:00+09:00,2025-08-16 00:51:00+09:00,6,-1,23695.51,23719.14,-0.0009972353412102555,-23.63000000000102,0.001382118384453426,STOP_LOSS
2025-08-18 15:33:00+09:00,2025-08-18 15:35:00+09:00,1,-1,23749.45,23749.7,-1.0526559562431972e-05,-0.25,5.473810972507516e-06,SL
2025-08-18 16:57:00+09:00,2025-08-18 17:06:00+09:00,1,1,23731.95,23717.2,-0.0006215249905717819,-14.75,0.00010534321874097998,STOP_LOSS
2025-08-18 17:11:00+09:00,2025-08-18 17:39:00+09:00,2,-1,23706.2,23715.57,-0.00039525524968147494,-9.369999999998981,0.0014131324294910192,STOP_LOSS
2025-08-18 17:47:00+09:00,2025-08-18 17:57:00+09:00,3,1,23713.95,23707.7,-0.00026355794795890184,-6.25,0.000152652763457753,SL
2025-08-18 18:08:00+09:00,2025-08-18 18:50:00+09:00,4,-1,23700.2,23684.57,0.0006594881055856499,15.630000000001019,0.00120252149770888,SL
2025-08-18 21:47:00+09:00,2025-08-18 21:51:00+09:00,5,1,23699.45,23699.95,2.1097536018768367e-05,0.5,2.1097536018768367e-05,SL
2025-08-18 21:52:00+09:00,2025-08-18 21:53:00+09:00,6,1,23698.07,23698.82,3.164814687440792e-05,0.75,3.164814687440792e-05,SL
2025-08-18 22:33:00+09:00,2025-08-18 22:41:00+09:00,7,1,23729.7,23711.55,-0.0007648642839985948,-18.150000000001455,0.0006005132808252949,STOP_LOSS
2025-08-18 22:58:00+09:00,2025-08-18 23:01:00+09:00,8,-1,23667.92,23691.17,-0.0009823423435603973,-23.25,0.0,STOP_LOSS
2025-08-18 23:23:00+09:00,2025-08-18 23:28:00+09:00,9,1,23730.17,23716.42,-0.0005794311629457354,-13.75,0.0007690631799097943,STOP_LOSS
2025-08-18 23:46:00+09:00,2025-08-18 23:49:00+09:00,10,-1,23660.17,23677.05,-0.0007134352796282114,-16.88000000000102,0.00034868726640594725,STOP_LOSS
2025-08-19 09:45:00+09:00,2025-08-19 09:55:00+09:00,1,-1,23709.89,23713.64,-0.00015816184722915205,-3.75,4.217649259444055e-05,SL
2025-08-19 17:17:00+09:00,2025-08-19 17:21:00+09:00,1,-1,23681.99,23691.49,-0.00040114872103231186,-9.5,0.0,STOP_LOSS
2025-08-19 19:50:00+09:00,2025-08-19 20:00:00+09:00,2,-1,23691.61,23698.99,-0.0003115026796406415,-7.380000000001019,0.0003376722814532233,STOP_LOSS
2025-08-19 22:00:00+09:00,2025-08-19 22:04:00+09:00,3,-1,23676.86,23682.99,-0.00025890257407447685,-6.130000000001019,5.279416273948488e-05,STOP_LOSS
2025-08-19 22:33:00+09:00,2025-08-19 22:37:00+09:00,4,-1,23613.11,23629.96,-0.0007135866474174111,-16.849999999998545,0.0006254999870834649,STOP_LOSS
2025-08-19 23:13:00+09:00,2025-08-19 23:16:00+09:00,5,1,23645.21,23617.46,-0.0011735992194613625,-27.75,0.0,STOP_LOSS
2025-08-19 23:30:00+09:00,2025-08-19 23:32:00+09:00,6,-1,23557.21,23577.46,-0.0008596094359221657,-20.25,0.00011673708389066448,STOP_LOSS
2025-08-20 00:31:00+09:00,2025-08-20 00:36:00+09:00,7,1,23512.21,23493.96,-0.0007761924548989653,-18.25,0.0002551865605147283,STOP_LOSS
2025-08-20 09:00:00+09:00,2025-08-20 09:39:00+09:00,1,-1,23353.57,23342.82,0.0004603150610377771,10.75,0.0006101850809105418,SL
2025-08-20 09:43:00+09:00,2025-08-20 09:46:00+09:00,2,-1,23339.57,23348.82,-0.00039632264004863844,-9.25,0.0001392484951522243,STOP_LOSS
2025-08-20 09:55:00+09:00,2025-08-20 09:56:00+09:00,3,1,23354.32,23353.94,-1.627107961186704e-05,-0.38000000000101863,0.0,SL
2025-08-20 09:57:00+09:00,2025-08-20 09:58:00+09:00,4,1,23351.32,23352.07,3.2118098677076926e-05,0.75,3.2118098677076926e-05,SL
2025-08-20 09:59:00+09:00,2025-08-20 10:09:00+09:00,5,1,23348.44,23338.57,-0.00042272631490579166,-9.869999999998981,0.0002839590139641457,STOP_LOSS
2025-08-20 10:15:00+09:00,2025-08-20 10:55:00+09:00,6,-1,23333.82,23319.57,0.0006107015482248513,14.25,0.0012856874699470554,SL
2025-08-20 11:05:00+09:00,2025-08-20 11:07:00+09:00,7,-1,23305.82,23317.07,-0.00048271204360112623,-11.25,0.0,STOP_LOSS
2025-08-20 12:24:00+09:00,2025-08-20 12:28:00+09:00,8,-1,23293.82,23298.32,-0.00019318428664770313,-4.5,0.0,SL
2025-08-20 12:29:00+09:00,2025-08-20 12:31:00+09:00,9,-1,23300.57,23306.44,-0.0002519251674958587,-5.869999999998981,0.0,STOP_LOSS
2025-08-20 15:29:00+09:00,2025-08-20 15:30:00+09:00,10,-1,23297.17,23306.42,-0.0003970439328038556,-9.25,0.0,STOP_LOSS
2025-08-20 15:36:00+09:00,2025-08-20 15:57:00+09:00,11,1,23317.67,23322.42,0.00020370817495916189,4.75,0.0002787585552072742,SL
2025-08-20 16:06:00+09:00,2025-08-20 16:52:00+09:00,12,1,23333.42,23339.42,0.00025714190204436386,6.0,0.0012857095102218193,SL
2025-08-20 16:49:00+09:00,2025-08-20 16:52:00+09:00,1,-1,23336.92,23339.42,-0.00010712639028629314,-2.5,5.570572294775003e-06,SL
2025-08-20 17:10:00+09:00,2025-08-20 17:33:00+09:00,2,-1,23332.67,23340.42,-0.00033215229975823603,-7.75,0.0010821736217929625,STOP_LOSS
2025-08-20 17:40:00+09:00,2025-08-20 17:46:00+09:00,3,1,23351.92,23341.17,-0.00046034758598008217,-10.75,3.211727344047085e-05,STOP_LOSS
2025-08-20 18:02:00+09:00,2025-08-20 18:03:00+09:00,4,1,23359.04,23352.79,-0.0002675623655766675,-6.25,0.0,STOP_LOSS
2025-08-20 18:16:00+09:00,2025-08-20 18:25:00+09:00,5,1,23363.04,23363.04,0.0,0.0,0.00014980927139618817,SL
2025-08-20 20:04:00+09:00,2025-08-20 20:06:00+09:00,6,1,23384.54,23376.67,-0.0003365471375533844,-7.870000000002619,0.0,STOP_LOSS
2025-08-20 20:32:00+09:00,2025-08-20 21:01:00+09:00,7,-1,23351.54,23358.42,-0.0002946272494232663,-6.879999999997381,0.001257732894704273,STOP_LOSS
2025-08-20 21:07:00+09:00,2025-08-20 21:11:00+09:00,8,1,23359.54,23351.54,-0.00034247249731801226,-8.0,0.0,STOP_LOSS
2025-08-20 21:35:00+09:00,2025-08-20 21:41:00+09:00,9,-1,23341.42,23349.54,-0.0003478794349273789,-8.12000000000262,0.00032688671040568147,STOP_LOSS
2025-08-20 21:53:00+09:00,2025-08-20 22:09:00+09:00,10,1,23360.92,23351.67,-0.00039596043306513616,-9.25,8.56130666086781e-05,STOP_LOSS
2025-08-20 22:17:00+09:00,2025-08-20 22:28:00+09:00,11,-1,23343.42,23359.17,-0.0006747083332262369,-15.75,0.0001983428306562355,STOP_LOSS
2025-08-21 00:13:00+09:00,2025-08-21 00:53:00+09:00,12,1,23055.52,23095.89,0.0017509906521301181,40.36999999999898,0.005838948763679977,SL
2025-08-21 09:20:00+09:00,2025-08-21 09:31:00+09:00,1,-1,23222.32,23232.45,-0.0004362182589853649,-10.130000000001019,0.0008664078352205543,STOP_LOSS
2025-08-21 10:32:00+09:00,2025-08-21 10:38:00+09:00,2,1,23234.07,23234.32,1.0760060549012722e-05,0.25,1.635529203454318e-05,SL
2025-08-21 10:54:00+09:00,2025-08-21 11:36:00+09:00,3,1,23264.07,23290.32,0.0011283494246707476,26.25,0.0015315462857531385,SL
2025-08-21 14:19:00+09:00,2025-08-21 14:22:00+09:00,4,-1,23263.45,23257.95,0.00023642237071457587,5.5,0.00023642237071457587,SL
2025-08-21 14:24:00+09:00,2025-08-21 14:25:00+09:00,5,-1,23257.95,23257.95,-0.0,-0.0,0.0,SL
2025-08-21 14:26:00+09:00,2025-08-21 14:28:00+09:00,6,-1,23251.95,23254.32,-0.00010192693516023306,-2.3699999999989814,0.0,SL
2025-08-21 15:10:00+09:00,2025-08-21 15:13:00+09:00,7,1,23283.55,23283.8,1.0737194285235714e-05,0.25,1.0737194285235714e-05,SL
2025-08-21 15:14:00+09:00,2025-08-21 15:27:00+09:00,8,1,23289.42,23278.42,-0.00047231747291259297,-11.0,0.00040275799053823667,STOP_LOSS
2025-08-21 16:02:00+09:00,2025-08-21 16:04:00+09:00,9,-1,23276.3,23281.17,-0.00020922569308691593,-4.869999999998981,0.0,SL
2025-08-21 16:05:00+09:00,2025-08-21 16:07:00+09:00,10,-1,23278.8,23287.3,-0.0003651390965170026,-8.5,7.517569634173583e-05,STOP_LOSS
2025-08-21 16:49:00+09:00,2025-08-21 17:11:00+09:00,1,1,23277.92,23265.8,-0.0005206650766047388,-12.119999999998981,0.00041885185617959,STOP_LOSS
2025-08-21 17:20:00+09:00,2025-08-21 17:23:00+09:00,2,-1,23262.05,23270.55,-0.00036540201744902104,-8.5,0.0,STOP_LOSS
2025-08-21 18:33:00+09:00,2025-08-21 18:34:00+09:00,3,1,23250.17,23249.8,-1.591386213515778e-05,-0.36999999999898137,0.0,SL
2025-08-21 19:02:00+09:00,2025-08-21 19:04:00+09:00,4,-1,23224.05,23234.17,-0.00043575517620737906,-10.119999999998981,0.0,STOP_LOSS
2025-08-21 19:47:00+09:00,2025-08-21 19:52:00+09:00,5,1,23237.05,23242.67,0.0002418551408203271,5.619999999998981,0.0002418551408203271,SL
2025-08-21 19:56:00+09:00,2025-08-21 20:13:00+09:00,6,1,23239.3,23232.92,-0.0002745349472660975,-6.380000000001019,0.0006131854229688502,STOP_LOSS
2025-08-21 20:38:00+09:00,2025-08-21 20:41:00+09:00,7,-1,23221.8,23229.3,-0.00032297237940211355,-7.5,7.536022186049316e-05,STOP_LOSS
2025-08-21 21:45:00+09:00,2025-08-21 22:08:00+09:00,8,-1,23159.8,23172.67,-0.0005557042806932262,-12.869999999998981,0.0005829065881397939,STOP_LOSS
2025-08-21 22:22:00+09:00,2025-08-21 22:30:00+09:00,9,1,23174.42,23133.8,-0.0017527946761989723,-40.61999999999898,0.0007767184680350145,STOP_LOSS
2025-08-21 22:55:00+09:00,2025-08-21 23:02:00+09:00,10,-1,23146.15,23191.65,-0.0019657696852392295,-45.5,0.001177301624676242,STOP_LOSS
2025-08-21 23:11:00+09:00,2025-08-21 23:40:00+09:00,11,1,23212.9,23191.27,-0.0009318094680113651,-21.63000000000102,0.0028053366877899347,SL
2025-08-21 23:48:00+09:00,2025-08-21 23:54:00+09:00,12,-1,23203.65,23231.02,-0.0011795558026430747,-27.36999999999898,0.0005766334175873631,STOP_LOSS
2025-08-22 00:09:00+09:00,2025-08-22 00:33:00+09:00,13,-1,23200.27,23222.02,-0.0009374890895666301,-21.75,0.002327559118924047,STOP_LOSS
2025-08-22 00:40:00+09:00,2025-08-22 00:47:00+09:00,14,1,23210.27,23188.27,-0.0009478562722450019,-22.0,0.0007108922041837514,STOP_LOSS
2025-08-22 09:07:00+09:00,2025-08-22 09:41:00+09:00,1,-1,23157.36,23152.61,0.000205118372733334,4.75,0.0016789478593415234,SL
2025-08-22 10:10:00+09:00,2025-08-22 10:15:00+09:00,2,-1,23135.86,23144.48,-0.00037258178429498543,-8.619999999998981,0.00022692046027249474,STOP_LOSS
2025-08-22 15:33:00+09:00,2025-08-22 15:35:00+09:00,3,-1,23082.58,23088.71,-0.0002655682337068638,-6.129999999997381,0.0,STOP_LOSS
2025-08-22 16:52:00+09:00,2025-08-22 18:08:00+09:00,1,1,23119.71,23181.58,0.0026760716289262547,61.87000000000262,0.0029464037394933856,SL
2025-08-22 18:40:00+09:00,2025-08-22 18:52:00+09:00,2,-1,23175.46,23182.08,-0.0002856469731346269,-6.620000000002619,0.00012944726879207576,STOP_LOSS
2025-08-22 20:07:00+09:00,2025-08-22 20:10:00+09:00,3,1,23210.71,23207.83,-0.00012408065069949954,-2.8799999999973807,2.154177963534937e-05,SL
2025-08-22 20:11:00+09:00,2025-08-22 20:12:00+09:00,4,1,23198.96,23192.58,-0.0002750123281387347,-6.379999999997381,0.0,STOP_LOSS
2025-08-22 20:20:00+09:00,2025-08-22 20:27:00+09:00,5,-1,23186.46,23187.21,-3.2346464272683285e-05,-0.75,0.0,SL
2025-08-22 21:17:00+09:00,2025-08-22 21:35:00+09:00,6,1,23196.58,23182.21,-0.0006194878727813591,-14.37000000000262,0.0004905895610472483,STOP_LOSS
2025-08-22 21:53:00+09:00,2025-08-22 22:07:00+09:00,7,-1,23187.46,23194.96,-0.00032345069274513033,-7.5,0.0005175211083922086,STOP_LOSS
2025-08-22 22:25:00+09:00,2025-08-22 22:30:00+09:00,8,1,23184.33,23143.46,-0.0017628286001796307,-40.87000000000262,0.0005555476479155266,STOP_LOSS
2025-08-22 22:34:00+09:00,2025-08-22 22:36:00+09:00,9,-1,23167.31,23191.31,-0.0010359424551231887,-24.0,0.0,STOP_LOSS
2025-08-22 22:42:00+09:00,2025-08-22 22:57:00+09:00,10,1,23248.31,23191.68,-0.0024358759841038346,-56.63000000000102,0.0008331788418168452,STOP_LOSS
2025-08-23 00:36:00+09:00,2025-08-23 00:38:00+09:00,11,1,23568.81,23544.56,-0.0010289021804664724,-24.25,0.0,STOP_LOSS
2025-08-25 09:03:00+09:00,2025-08-25 09:11:00+09:00,1,1,23531.27,23519.27,-0.0005099597259306446,-12.0,0.00023373154105154546,STOP_LOSS
2025-08-25 09:30:00+09:00,2025-08-25 09:39:00+09:00,2,-1,23510.89,23500.02,0.00046233894165635507,10.869999999998981,0.000504872422949492,SL
2025-08-25 16:01:00+09:00,2025-08-25 16:02:00+09:00,3,-1,23459.87,23473.12,-0.0005647942635658254,-13.25,0.0,STOP_LOSS
2025-08-25 17:22:00+09:00,2025-08-25 17:24:00+09:00,1,-1,23454.62,23460.62,-0.000255813140438856,-6.0,0.0,STOP_LOSS
2025-08-25 21:09:00+09:00,2025-08-25 21:15:00+09:00,2,-1,23409.37,23418.37,-0.00038446143574132925,-9.0,0.0,STOP_LOSS
2025-08-25 22:25:00+09:00,2025-08-25 22:26:00+09:00,3,1,23435.99,23435.12,-3.712239167206588e-05,-0.8700000000026193,0.0,SL
2025-08-25 22:27:00+09:00,2025-08-25 22:31:00+09:00,4,1,23437.99,23414.74,-0.0009919792610202495,-23.25,9.599799300195963e-05,STOP_LOSS
2025-08-25 22:39:00+09:00,2025-08-25 22:40:00+09:00,5,1,23442.09,23421.97,-0.0008582852467505662,-20.11999999999898,0.0,STOP_LOSS
2025-08-25 22:49:00+09:00,2025-08-25 22:58:00+09:00,6,-1,23436.34,23458.59,-0.000949380321330037,-22.25,0.0009224989908833453,STOP_LOSS
2025-08-26 09:03:00+09:00,2025-08-26 09:05:00+09:00,1,-1,23407.41,23432.28,-0.00106248405953495,-24.86999999999898,0.0,STOP_LOSS
2025-08-26 10:12:00+09:00,2025-08-26 10:39:00+09:00,2,1,23393.03,23381.03,-0.0005129733087163142,-12.0,0.0003154785848605768,STOP_LOSS
2025-08-26 10:48:00+09:00,2025-08-26 11:02:00+09:00,3,-1,23384.91,23396.41,-0.0004917701201330259,-11.5,0.0009677180711835546,STOP_LOSS
2025-08-26 11:11:00+09:00,2025-08-26 11:13:00+09:00,4,1,23402.28,23394.28,-0.0003418470337078268,-8.0,5.555014297795712e-06,STOP_LOSS
2025-08-26 11:32:00+09:00,2025-08-26 11:33:00+09:00,5,1,23398.78,23398.16,-2.6497107968833476e-05,-0.6199999999989814,0.0,SL
2025-08-26 11:37:00+09:00,2025-08-26 11:40:00+09:00,6,1,23416.66,23403.66,-0.000555160300401509,-13.0,3.715303548836518e-05,STOP_LOSS
2025-08-26 11:49:00+09:00,2025-08-26 11:50:00+09:00,7,1,23402.16,23404.66,0.00010682774581491623,2.5,0.00010682774581491623,SL
2025-08-26 15:20:00+09:00,2025-08-26 15:23:00+09:00,8,-1,23400.76,23408.76,-0.000341869238434991,-8.0,0.0,STOP_LOSS
2025-08-26 16:38:00+09:00,2025-08-26 16:45:00+09:00,9,1,23407.01,23394.88,-0.0005182208235907697,-12.12999999999738,0.0,STOP_LOSS
2025-08-26 16:49:00+09:00,2025-08-26 17:43:00+09:00,1,1,23383.76,23398.26,0.0006200884716572527,14.5,0.0014484411403470879,SL
2025-08-26 20:46:00+09:00,2025-08-26 20:47:00+09:00,2,-1,23393.88,23394.63,-3.205966688723717e-05,-0.75,0.0,SL
2025-08-26 20:48:00+09:00,2025-08-26 20:53:00+09:00,3,-1,23396.01,23402.26,-0.00026713956781519585,-6.25,7.479907898825483e-05,STOP_LOSS
2025-08-26 21:24:00+09:00,2025-08-26 22:20:00+09:00,4,1,23414.76,23417.13,0.00010121820595225488,2.3700000000026193,0.0004108519583375025,SL
2025-08-26 22:32:00+09:00,2025-08-26 22:36:00+09:00,5,1,23445.63,23428.23,-0.0007421425655869113,-17.400000000001455,0.00024524826161634387,STOP_LOSS
2025-08-26 23:00:00+09:00,2025-08-27 00:10:00+09:00,6,1,23447.98,23466.48,0.000788980543313326,18.5,0.0019511275598153872,SL
2025-08-27 00:11:00+09:00,2025-08-27 00:23:00+09:00,7,-1,23464.48,23476.23,-0.0005007568887100844,-11.75,0.0002770144490736637,STOP_LOSS
2025-08-27 21:41:00+09:00,2025-08-27 21:46:00+09:00,1,-1,23515.47,23524.47,-0.000382726775182465,-9.0,3.189389793187208e-05,STOP_LOSS
2025-08-28 09:01:00+09:00,2025-08-28 09:05:00+09:00,1,-1,23449.53,23456.78,-0.0003091746401740248,-7.25,0.0,STOP_LOSS
2025-08-28 09:45:00+09:00,2025-08-28 09:50:00+09:00,2,1,23470.16,23463.28,-0.0002931381805663455,-6.880000000001019,0.0,STOP_LOSS
2025-08-28 15:35:00+09:00,2025-08-28 15:56:00+09:00,3,1,23547.26,23556.51,0.0003928270210631726,9.25,0.0006263998443980319,SL
2025-08-28 16:03:00+09:00,2025-08-28 16:09:00+09:00,4,1,23568.88,23560.76,-0.00034452209863186623,-8.12000000000262,0.00037676800934102,STOP_LOSS
2025-08-28 16:49:00+09:00,2025-08-28 16:52:00+09:00,5,-1,23560.76,23569.88,-0.0003870842876037369,-9.12000000000262,0.0,STOP_LOSS
2025-08-28 16:49:00+09:00,2025-08-28 16:52:00+09:00,1,-1,23560.76,23569.88,-0.0003870842876037369,-9.12000000000262,0.0,STOP_LOSS
2025-08-28 17:02:00+09:00,2025-08-28 17:36:00+09:00,2,1,23585.26,23585.76,2.1199681495985205e-05,0.5,0.0010438723168624225,SL
2025-08-28 17:42:00+09:00,2025-08-28 17:48:00+09:00,3,-1,23584.26,23579.88,0.00018571708419078576,4.379999999997381,0.0003023202763197735,SL
2025-08-28 21:31:00+09:00,2025-08-28 21:36:00+09:00,4,-1,23580.01,23572.51,0.00031806602287276384,7.5,0.00031806602287276384,SL
